23.5329,23.4587,53.0084
23.4652,23.4276,53.1071
23.4619,23.4372,53.1008
23.4883,23.4463,53.0653
23.4747,23.4472,53.0781
23.4704,23.4464,53.0832
23.4451,23.4428,53.1121
23.449,23.4506,53.1004
23.4335,23.4633,53.1031
23.4122,23.4448,53.143
23.4361,23.4587,53.1052
23.429,23.4536,53.1174
23.4221,23.4574,53.1205
23.3958,23.4592,53.1451
23.3679,23.456,53.1761
23.3644,23.4665,53.169
23.3559,23.4623,53.1819
23.34,23.4663,53.1937
23.3049,23.4629,53.2321
23.3609,23.4835,53.1556
23.3169,23.4699,53.2132
23.2537,23.4399,53.3064
23.232,23.4407,53.3273
23.2318,23.4509,53.3173
23.2292,23.4496,53.3212
23.1945,23.4457,53.3598
23.1944,23.4402,53.3654
23.2194,23.4508,53.3298
23.267,23.4661,53.2669
23.2808,23.452,53.2672
23.2811,23.456,53.2629
23.2815,23.4581,53.2604
23.27,23.4547,53.2753
23.2602,23.4512,53.2886
23.2238,23.4373,53.3389
23.2503,23.4445,53.3052
23.2954,23.4738,53.2308
23.2705,23.4611,53.2684
23.2984,23.4617,53.2399
23.2699,23.4496,53.2806
23.2849,23.4526,53.2625
23.3176,23.4563,53.226
23.3556,23.4829,53.1615
23.2864,23.4579,53.2557
23.3275,23.4641,53.2084
23.301,23.4701,53.2289
23.2959,23.4677,53.2364
23.2855,23.4679,53.2466
23.2764,23.4703,53.2533
23.2348,23.4655,53.2997
23.2431,23.4661,53.2908
23.2352,23.463,53.3018
23.2395,23.4653,53.2952
23.2544,23.4697,53.2759
23.2444,23.4737,53.2819
23.1989,23.455,53.346
23.1686,23.4347,53.3967
23.138,23.4301,53.4319
23.1726,23.4459,53.3814
23.2317,23.476,53.2923
23.2106,23.4652,53.3242
23.2201,23.4782,53.3017
23.1111,23.4391,53.4498
23.075,23.442,53.483
23.0852,23.456,53.4587
23.063,23.4529,53.4841
23.0402,23.4369,53.523
23.0394,23.4508,53.5098
23.057,23.458,53.485
23.0569,23.4587,53.4843
23.0793,23.4557,53.465
23.053,23.4546,53.4923
23.0629,23.4552,53.4818
23.0641,23.453,53.483
23.0607,23.4561,53.4831
23.0966,23.4646,53.4388
23.0611,23.4642,53.4747
23.0939,23.4731,53.433
23.1025,23.4752,53.4223
23.0906,23.4574,53.4521
23.0746,23.4732,53.4522
23.0731,23.4887,53.4382
23.0243,23.4792,53.4964
23.03,23.4763,53.4936
23.0017,23.4746,53.5237
22.9693,23.4705,53.5602
22.8789,23.4501,53.671
22.9046,23.4562,53.6392
22.7876,23.4335,53.779
22.7546,23.4294,53.816
22.7369,23.4251,53.838
22.6721,23.412,53.9159
22.6743,23.4031,53.9226
22.6701,23.4111,53.9189
22.6395,23.4015,53.959
22.6603,23.4196,53.92
22.6353,23.4173,53.9474
22.745,23.4447,53.8104
22.6615,23.4243,53.9141
22.6926,23.4526,53.8547
22.6543,23.4468,53.8989
22.5836,23.4373,53.9791
22.5619,23.4374,54.0007
22.5589,23.4421,53.999
22.5507,23.4404,54.0088
22.6007,23.4497,53.9496
22.4769,23.4157,54.1074
22.5448,23.4207,54.0345
22.5208,23.4232,54.056
22.484,23.4254,54.0905
22.4544,23.4095,54.1361
22.4465,23.4217,54.1319
22.4249,23.4257,54.1494
22.4032,23.4099,54.1869
22.4263,23.4215,54.1522
22.3775,23.4096,54.2129
22.3712,23.4185,54.2103
22.3588,23.4104,54.2307
22.368,23.4055,54.2265
22.3591,23.397,54.2438
22.303,23.386,54.3109
22.3091,23.3889,54.3021
22.3141,23.3952,54.2907
22.2965,23.388,54.3155
22.3165,23.4121,54.2715
22.2581,23.4014,54.3406
22.2023,23.3805,54.4172
22.2582,23.4041,54.3377
22.3036,23.4211,54.2753
22.3379,23.4446,54.2175
22.2732,23.4272,54.2996
22.2241,23.4223,54.3536
22.207,23.4093,54.3837
22.198,23.4142,54.3877
24.157,23.4302,52.4128
23.8801,23.3952,52.7247
23.9885,23.4197,52.5918
23.8433,23.4061,52.7506
24.171,23.4403,52.3887
23.6937,23.3935,52.9128
23.6177,23.3848,52.9974
23.6129,23.3776,53.0095
23.5299,23.3752,53.0949
23.649,23.3943,52.9568
24.0904,23.45,52.4596
23.8141,23.4145,52.7714
23.5168,23.3742,53.109
23.5779,23.3787,53.0434
23.504,23.3717,53.1242
23.6155,23.3858,52.9987
23.6987,23.3993,52.902
23.7863,23.4054,52.8083
23.8597,23.4215,52.7189
23.8062,23.4252,52.7687
23.7838,23.4288,52.7874
23.8295,23.4292,52.7412
23.7543,23.4152,52.8305
23.6023,23.3776,53.0201
23.5371,23.3714,53.0915
23.5365,23.3863,53.0772
23.488,23.3837,53.1282
23.4897,23.3765,53.1338
23.4873,23.3824,53.1304
23.4942,23.3783,53.1275
23.5272,23.3944,53.0784
23.6131,23.4086,52.9783
23.6614,23.4132,52.9254
23.6691,23.4123,52.9185
23.729,23.4193,52.8517
23.628,23.3966,52.9754
23.5738,23.3818,53.0444
23.6066,23.3897,53.0037
23.62,23.3829,52.997
23.6521,23.3944,52.9534
23.6486,23.4016,52.9497
23.7375,23.4169,52.8457
23.8288,23.4329,52.7383
23.9696,23.4509,52.5795
24.0081,23.4231,52.5687
24.0569,23.4223,52.5208
23.9779,23.417,52.6051
23.9295,23.3965,52.6741
23.7372,23.3861,52.8767
23.7336,23.3977,52.8687
23.5588,23.3745,53.0666
23.6315,23.39,52.9786
23.5047,23.3735,53.1218
23.7477,23.3959,52.8564
23.592,23.3803,53.0277
23.4862,23.3656,53.1482
23.5712,23.3871,53.0417
23.8023,23.4181,52.7796
23.5464,23.3852,53.0684
23.4842,23.375,53.1408
23.4923,23.3748,53.1329
23.4011,23.3678,53.2311
23.4119,23.3677,53.2203
23.4648,23.3804,53.1548
23.5581,23.3869,53.055
23.9599,23.4283,52.6119
24.2861,23.4558,52.258
24.4003,23.4716,52.1282
24.0915,23.4603,52.4482
23.8913,23.461,52.6477
23.78,23.4608,52.7592
23.6978,23.4576,52.8446
23.6403,23.4513,52.9083
23.5835,23.4472,52.9693
23.679,23.4611,52.8599
23.647,23.4574,52.8955
23.6575,23.4609,52.8816
23.5834,23.4436,52.973
23.5539,23.4418,53.0043
23.6032,23.4546,52.9421
23.5517,23.4516,52.9967
23.4862,23.4395,53.0743
23.4437,23.4333,53.1229
23.3981,23.4271,53.1748
23.3845,23.4299,53.1856
23.3721,23.4291,53.1989
23.3314,23.4221,53.2464
23.3036,23.4114,53.285
23.3974,23.4391,53.1635
23.3112,23.4238,53.265
23.2784,23.4193,53.3023
23.238,23.4107,53.3513
23.3043,23.4423,53.2534
23.3502,23.4565,53.1933
23.3117,23.4445,53.2438
23.4243,23.4675,53.1082
23.356,23.4576,53.1864
23.2188,23.442,53.3392
23.2711,23.4388,53.2901
23.2991,23.4475,53.2534
23.372,23.4693,53.1587
23.2221,23.4372,53.3408
23.1391,23.4206,53.4403
23.1514,23.423,53.4256
23.1743,23.4328,53.3929
23.1908,23.4311,53.3781
23.2703,23.4515,53.2783
23.2064,23.437,53.3566
23.194,23.4354,53.3707
23.1471,23.4266,53.4263
23.0995,23.4192,53.4813
23.1692,23.4329,53.3979
23.0811,23.4291,53.4898
23.1889,23.4559,53.3552
23.2477,23.4564,53.2959
23.0971,23.431,53.472
23.1048,23.4408,53.4544
23.1497,23.4419,53.4084
23.732,23.5318,52.7362
23.2897,23.4801,53.2302
23.0906,23.4382,53.4713
22.9747,23.4177,53.6076
23.0047,23.4328,53.5625
23.0073,23.4319,53.5607
23.0604,23.4382,53.5014
22.9634,23.4233,53.6133
23.0078,23.4354,53.5569
22.8629,23.4158,53.7213
22.8314,23.3984,53.7702
22.789,23.3906,53.8204
22.7926,23.3973,53.8101
22.7499,23.388,53.8621
22.7268,23.3866,53.8866
23.1715,23.462,53.3665
22.7946,23.4002,53.8052
22.8066,23.4109,53.7825
22.9017,23.427,53.6712
22.7937,23.4092,53.7971
22.6965,23.3953,53.9081
22.6978,23.3929,53.9093
22.7571,23.4071,53.8358
22.8539,23.4297,53.7164
22.7365,23.4143,53.8492
22.7053,23.4061,53.8886
22.6425,23.3943,53.9632
22.5977,23.3787,54.0236
22.5728,23.376,54.0512
22.586,23.3764,54.0377
22.4915,23.3596,54.149
22.4716,23.3616,54.1668
22.4849,23.3819,54.1332
22.4795,23.3793,54.1411
22.485,23.3871,54.1279
22.5022,23.3983,54.0995
22.6233,23.4306,53.946
22.4978,23.4004,54.1018
22.4625,23.3936,54.1439
22.4884,23.3919,54.1197
22.4823,23.3797,54.1379
22.2893,23.35,54.3606
22.3005,23.3526,54.3469
22.3023,23.3539,54.3439
22.7062,23.4392,53.8546
22.2017,23.3459,54.4524
22.2276,23.3646,54.4079
22.1338,23.3333,54.5329
22.1582,23.3411,54.5007
22.131,23.3368,54.5322
22.2848,23.3617,54.3535
22.0932,23.331,54.5758
21.9929,23.2975,54.7097
21.9344,23.2922,54.7734
22.1333,23.3292,54.5375
22.0408,23.321,54.6383
22.1221,23.3374,54.5405
22.183,23.3533,54.4637
22.2318,23.365,54.4032
22.2547,23.3773,54.3679
22.0013,23.33,54.6687
22.1365,23.3646,54.4988
23.6352,23.4465,52.9183
23.6259,23.4231,52.951
23.6536,23.4332,52.9133
23.7312,23.4785,52.7903
23.6708,23.4462,52.8829
23.7036,23.4658,52.8307
23.7152,23.4736,52.8112
23.7588,23.498,52.7432
23.7623,23.4849,52.7528
23.7801,23.4966,52.7233
23.7558,23.482,52.7621
23.7789,23.489,52.7321
23.7508,23.4772,52.772
23.7552,23.4993,52.7455
23.7643,23.4928,52.743
23.7336,23.4616,52.8048
23.7189,23.4557,52.8254
23.7612,23.4823,52.7565
23.8073,23.5088,52.6839
23.816,23.5071,52.6769
23.7727,23.4809,52.7465
23.721,23.4837,52.7953
23.7535,23.4947,52.7518
23.7337,23.4973,52.7689
23.6916,23.48,52.8284
23.6852,23.4615,52.8533
23.6763,23.4622,52.8615
23.6896,23.4779,52.8325
23.7159,23.4764,52.8077
23.7898,23.5038,52.7064
23.8078,23.5094,52.6828
23.7339,23.4758,52.7903
23.7638,23.49,52.7462
23.7618,23.498,52.7403
23.732,23.4869,52.7811
23.7868,23.5115,52.7017
23.7412,23.4878,52.771
23.7178,23.4912,52.7911
23.7927,23.532,52.6753
23.7011,23.4876,52.8112
23.7236,23.5016,52.7748
23.7116,23.4878,52.8005
23.7411,23.5054,52.7535
23.7214,23.4975,52.7811
23.6912,23.5019,52.8069
23.727,23.5044,52.7686
23.7204,23.5102,52.7694
23.6958,23.495,52.8092
23.6781,23.4954,52.8266
23.6969,23.5156,52.7876
23.7315,23.5203,52.7482
23.7082,23.5111,52.7807
23.7086,23.5127,52.7787
23.701,23.5073,52.7917
23.7151,23.5261,52.7589
23.7167,23.5254,52.7579
23.7829,23.5356,52.6815
23.5781,23.4746,52.9473
23.6117,23.4938,52.8945
23.5424,23.4854,52.9722
23.5812,23.4826,52.9362
23.408,23.4242,53.1678
23.6334,23.4944,52.8722
24.1109,23.5643,52.3248
23.5088,23.4722,53.0191
23.5281,23.4988,52.973
23.5149,23.4949,52.9902
23.6108,23.5229,52.8663
23.4696,23.4615,53.0689
23.4138,23.4396,53.1466
23.5011,23.4782,53.0207
23.482,23.4789,53.0392
23.5305,23.5003,52.9692
23.5237,23.5177,52.9586
23.4955,23.4994,53.0052
23.4895,23.5034,53.0071
23.4859,23.4982,53.0159
23.5382,23.5243,52.9375
23.5,23.5176,52.9824
23.4561,23.4942,53.0497
23.4741,23.5076,53.0183
23.4317,23.4853,53.083
23.4442,23.5001,53.0557
23.4463,23.4987,53.055
23.398,23.4787,53.1233
23.3359,23.4516,53.2125
23.3767,23.4963,53.127
23.3777,23.4882,53.1342
23.4162,23.5211,53.0627
23.3968,23.5106,53.0926
23.3336,23.475,53.1914
23.3396,23.4804,53.18
23.3779,23.5063,53.1158
23.3439,23.5036,53.1525
23.3431,23.4978,53.1591
23.3089,23.4894,53.2017
23.3731,23.5186,53.1083
23.37,23.5189,53.1111
23.3782,23.5331,53.0887
23.3027,23.515,53.1823
23.2436,23.4873,53.2691
23.2541,23.4917,53.2542
23.1895,23.4675,53.3429
23.1925,23.4897,53.3178
23.2195,23.4978,53.2827
23.1891,23.4807,53.3302
23.1475,23.4692,53.3833
23.1684,23.4778,53.3538
23.1369,23.4751,53.388
23.0596,23.4488,53.4916
23.0261,23.4347,53.5392
23.043,23.4543,53.5028
23.0518,23.4706,53.4775
22.9982,23.4454,53.5564
22.9866,23.4464,53.567
22.925,23.4305,53.6445
22.935,23.4436,53.6214
22.9213,23.4338,53.6449
22.8634,23.4211,53.7155
22.8325,23.422,53.7455
22.731,23.3924,53.8767
22.7836,23.4182,53.7982
22.8402,23.4198,53.74
22.7155,23.3757,53.9088
22.7428,23.3989,53.8583
22.81,23.4145,53.7755
22.7833,23.3811,53.8356
23.0785,23.4564,53.4651
22.8628,23.4055,53.7317
23.1953,23.4662,53.3386
22.6576,23.3396,54.0029
23.0418,23.4061,53.5521
22.9311,23.3901,53.6788
23.1479,23.4365,53.4156
23.6107,23.5891,52.8001
23.3294,23.5205,53.15
23.1787,23.4624,53.359
23.2992,23.4713,53.2296
22.7011,23.3351,53.9638
23.1201,23.4181,53.4618
23.2792,23.4375,53.2832
23.1031,23.3964,53.5005
22.9874,23.3608,53.6518
22.629,23.2719,54.099
24.1922,23.5851,52.2227
23.9078,23.5444,52.5478
24.326,23.5914,52.0826
24.4419,23.6053,51.9528
24.7745,23.6887,51.5368
24.7377,23.7403,51.5221
23.4487,23.5395,53.0118
22.4439,23.3708,54.1853
23.3572,23.6362,53.0066
22.2409,23.3425,54.4166
22.2971,23.3879,54.315
22.1858,23.3531,54.4612
22.1532,23.3065,54.5404
22.2229,23.3766,54.4005
22.1882,23.3663,54.4456
22.0839,23.3182,54.5978
22.0543,23.3352,54.6105
22.0355,23.3264,54.6382
22.0255,23.3226,54.6519
21.9955,23.3129,54.6916
22.0075,23.3331,54.6593
21.992,23.341,54.667
21.9092,23.2996,54.7912
21.8816,23.305,54.8134
21.9154,23.3135,54.7712
21.8652,23.3151,54.8197
21.8551,23.3184,54.8265
21.7895,23.2678,54.9428
21.7773,23.2951,54.9276
21.7946,23.2886,54.9168
21.8379,23.3047,54.8573
21.776,23.2791,54.9449
21.7671,23.2972,54.9357
21.6512,23.25,55.0988
21.6661,23.2664,55.0676
21.7472,23.31,54.9428
23.6401,23.3618,52.998
23.5645,23.3485,53.087
23.5994,23.3831,53.0174
23.7754,23.3952,52.8295
23.5605,23.3627,53.0768
23.4278,23.3312,53.2411
23.3943,23.3189,53.2868
23.6556,23.3652,52.9792
23.8591,23.4045,52.7363
23.6288,23.3348,53.0364
23.5677,23.3321,53.1002
23.4874,23.3182,53.1945
23.5995,23.3507,53.0498
23.6643,23.3733,52.9624
23.8184,23.4035,52.7781
23.137,23.2768,53.5862
23.4794,23.3437,53.1768
23.8761,23.4347,52.6892
23.7049,23.3908,52.9043
23.509,23.3386,53.1525
23.4382,23.3313,53.2304
23.69,23.3913,52.9188
23.5797,23.3606,53.0597
23.843,23.4011,52.756
23.6877,23.394,52.9184
23.6304,23.3889,52.9807
23.8321,23.4384,52.7295
23.5671,23.3825,53.0504
23.6303,23.3881,52.9816
23.4988,23.3803,53.1209
23.5816,23.3798,53.0385
23.6385,23.3988,52.9627
23.4739,23.3521,53.174
23.5849,23.3921,53.023
23.4358,23.3623,53.2019
23.2381,23.3218,53.4402
23.2762,23.3293,53.3946
23.3579,23.3481,53.294
23.4158,23.3479,53.2363
23.4631,23.3572,53.1797
23.5341,23.3738,53.0921
23.6013,23.3773,53.0214
23.6224,23.3903,52.9873
23.575,23.386,53.0389
23.4356,23.3575,53.2069
23.554,23.3874,53.0586
23.444,23.3647,53.1914
23.495,23.3794,53.1256
23.4067,23.3595,53.2338
23.4665,23.3652,53.1683
23.3697,23.3261,53.3043
23.4175,23.3255,53.257
23.4729,23.3281,53.199
23.4478,23.3414,53.2108
23.9411,23.4192,52.6396
23.5547,23.3595,53.0858
23.4953,23.3636,53.1411
23.3913,23.3429,53.2658
23.4214,23.346,53.2327
23.4537,23.3472,53.1991
23.5597,23.3661,53.0742
23.4972,23.3461,53.1567
23.6093,23.3616,53.0291
23.6175,23.3521,53.0304
23.6706,23.3527,52.9767
23.6962,23.3557,52.9481
23.8274,23.3695,52.8031
23.8538,23.3842,52.762
23.7943,23.3817,52.824
23.675,23.3647,52.9603
23.5934,23.3652,53.0413
23.4699,23.3511,53.179
23.4685,23.3319,53.1996
23.6529,23.3551,52.9921
23.5921,23.3451,53.0629
23.5754,23.3422,53.0824
23.6601,23.3467,52.9932
23.7774,23.3476,52.875
23.7582,23.3397,52.9021
23.741,23.3451,52.9139
23.6786,23.3427,52.9787
23.51,23.3176,53.1724
23.5548,23.3287,53.1165
23.4278,23.3147,53.2575
23.5275,23.3281,53.1444
23.5661,23.3398,53.0941
23.4294,23.3165,53.2541
23.4199,23.309,53.2711
23.3863,23.3019,53.3119
23.4265,23.3213,53.2522
23.3716,23.318,53.3104
23.3667,23.3129,53.3204
23.4863,23.3405,53.1731
23.3576,23.3268,53.3155
23.3268,23.3268,53.3463
23.364,23.3486,53.2874
23.3143,23.3385,53.3472
23.4143,23.3646,53.2211
23.4305,23.3569,53.2126
23.3687,23.3466,53.2846
23.3467,23.3406,53.3127
23.2555,23.3259,53.4186
23.4799,23.3523,53.1678
23.4336,23.341,53.2254
23.4687,23.3455,53.1858
23.4945,23.3361,53.1694
23.6024,23.3436,53.0539
23.4731,23.3375,53.1895
23.5149,23.3387,53.1464
23.3749,23.3209,53.3042
23.1843,23.3052,53.5104
23.5549,23.3531,53.092
23.1511,23.3048,53.5441
23.149,23.3067,53.5442
23.0138,23.2941,53.6921
23.205,23.3455,53.4495
23.0802,23.3532,53.5666
23.0032,23.3377,53.6591
23.0165,23.3369,53.6466
23.0834,23.3475,53.5691
22.9687,23.3267,53.7046
23.0521,23.3248,53.6231
22.8911,23.3061,53.8027
23.1142,23.342,53.5438
22.8963,23.3181,53.7856
23.0102,23.3345,53.6553
22.9002,23.3115,53.7883
23.2054,23.3395,53.4551
23.0517,23.2959,53.6524
23.0572,23.2929,53.6499
23.2183,23.3204,53.4614
23.0849,23.2913,53.6237
23.0342,23.2898,53.6761
23.0775,23.2954,53.627
23.1883,23.3242,53.4875
23.2151,23.3249,53.46
23.3034,23.3483,53.3484
23.2868,23.3606,53.3526
23.129,23.3654,53.5055
22.6837,23.3019,54.0144
22.6756,23.3119,54.0125
22.5308,23.2975,54.1717
22.4977,23.3011,54.2012
22.4167,23.28,54.3034
22.2181,23.2359,54.5459
22.3242,23.2787,54.3972
22.5685,23.3208,54.1106
22.4115,23.2836,54.3049
22.3517,23.2771,54.3713
22.4629,23.32,54.2171
22.5626,23.3524,54.085
22.3908,23.3254,54.2838
22.2873,23.3027,54.41
22.437,23.3394,54.2236
22.5275,23.3447,54.1279
22.467,23.3369,54.1961
22.9489,23.4311,53.6199
22.456,23.3261,54.2179
22.3898,23.3261,54.2841
22.5883,23.3637,54.0481
22.824,23.4066,53.7694
22.9107,23.4102,53.6791
22.8166,23.3951,53.7882
22.7501,23.3655,53.8844
23.6952,23.4287,52.8761
24.3045,23.4547,52.2408
23.9534,23.4266,52.62
22.9421,23.3314,53.7266
22.9483,23.3343,53.7174
22.8274,23.3254,53.8472
22.8917,23.3225,53.7858
23.7152,23.3696,52.9153
23.5717,23.3697,53.0586
22.9751,23.3194,53.7055
22.9332,23.3187,53.7481
23.0371,23.3383,53.6246
23.1205,23.3324,53.5471
22.8189,23.2997,53.8815
22.8935,23.3144,53.792
22.8179,23.3105,53.8716
23.8283,23.4338,52.7379
23.7674,23.3852,52.8475
23.795,23.4218,52.7832
23.8831,23.4681,52.6488
23.9168,23.497,52.5862
23.9165,23.49,52.5935
23.9514,23.5203,52.5283
23.8961,23.4892,52.6146
23.8724,23.4785,52.6491
23.8179,23.4571,52.725
23.8239,23.4549,52.7212
23.8924,23.4898,52.6179
23.9106,23.5068,52.5826
23.8796,23.4945,52.6259
23.8532,23.4858,52.661
23.7858,23.4564,52.7577
23.767,23.4544,52.7786
23.7799,23.4661,52.7539
23.7547,23.4554,52.7899
23.8463,23.5176,52.6361
23.7369,23.481,52.7821
23.703,23.4369,52.8601
23.7117,23.4394,52.8488
23.7247,23.4781,52.7972
23.7265,23.486,52.7875
23.7304,23.4886,52.781
23.6981,23.4622,52.8397
23.6915,23.461,52.8475
23.6749,23.4328,52.8923
23.6834,23.4501,52.8665
23.5964,23.3952,53.0085
23.6448,23.446,52.9092
23.6615,23.4453,52.8932
23.6577,23.4426,52.8997
23.6474,23.443,52.9096
23.6209,23.4224,52.9567
23.6013,23.4087,52.99
23.6172,23.4148,52.968
23.6486,23.4424,52.909
23.6542,23.4527,52.8932
23.6569,23.4645,52.8786
23.6132,23.4275,52.9593
23.6388,23.4422,52.919
23.622,23.4293,52.9487
23.5887,23.436,52.9753
23.5556,23.4175,53.0269
23.5345,23.4198,53.0457
23.5885,23.447,52.9645
23.5579,23.4402,53.0019
23.5493,23.4299,53.0208
23.4973,23.4097,53.093
23.5249,23.4249,53.0502
23.5198,23.4402,53.04
23.505,23.4333,53.0617
23.4812,23.4209,53.0979
23.4738,23.4308,53.0954
23.4978,23.4425,53.0597
23.493,23.4486,53.0584
23.4649,23.4388,53.0963
23.4628,23.4438,53.0934
23.4398,23.4308,53.1294
23.4257,23.4281,53.1462
23.422,23.4162,53.1617
23.3968,23.3984,53.2047
23.3854,23.4091,53.2054
23.4234,23.44,53.1366
23.4119,23.4439,53.1442
23.3832,23.4124,53.2044
23.3452,23.4162,53.2386
23.3418,23.431,53.2272
23.3815,23.4478,53.1707
23.3143,23.4183,53.2674
23.3921,23.4501,53.1577
23.3762,23.4456,53.1782
23.3564,23.4326,53.2111
23.3293,23.421,53.2497
23.2541,23.3927,53.3532
23.2756,23.4075,53.3169
23.314,23.4287,53.2573
23.3791,23.444,53.1769
23.3542,23.4164,53.2294
23.3696,23.4327,53.1977
23.3517,23.4274,53.221
23.3175,23.4305,53.252
23.3078,23.4345,53.2577
23.2342,23.3994,53.3665
23.1956,23.387,53.4174
23.2401,23.4097,53.3502
23.1556,23.3895,53.4549
23.1263,23.3859,53.4878
23.1189,23.375,53.506
23.1109,23.3737,53.5154
23.1132,23.364,53.5228
23.1562,23.3895,53.4543
23.2168,23.4268,53.3564
23.1688,23.4054,53.4258
23.0384,23.3506,53.611
23.0311,23.3513,53.6176
23.0075,23.3644,53.6281
23.0739,23.405,53.5211
23.0434,23.3863,53.5704
22.9891,23.3544,53.6565
22.9577,23.3541,53.6882
22.8997,23.3608,53.7395
22.953,23.3942,53.6528
22.9343,23.3854,53.6803
22.958,23.382,53.66
22.8924,23.3517,53.7559
22.9087,23.3764,53.715
22.9089,23.369,53.7221
22.819,23.3492,53.8318
22.7582,23.3365,53.9053
22.8623,23.3808,53.7569
22.8396,23.3773,53.7831
22.7855,23.354,53.8605
22.8526,23.3915,53.7558
22.8898,23.4026,53.7076
22.9008,23.4049,53.6944
22.8472,23.3847,53.7681
22.7819,23.3514,53.8666
22.8332,23.3766,53.7902
22.8359,23.3816,53.7825
22.8056,23.3647,53.8296
22.8289,23.3957,53.7754
22.7232,23.3441,53.9327
22.7086,23.3639,53.9275
22.5807,23.2997,54.1195
22.6911,23.3696,53.9393
22.7687,23.3985,53.8328
22.7855,23.402,53.8125
22.7283,23.3721,53.8996
22.7546,23.3914,53.854
22.6875,23.368,53.9444
22.6362,23.349,54.0148
22.6545,23.3477,53.9977
22.668,23.3604,53.9716
22.6411,23.3631,53.9958
22.5991,23.3416,54.0593
22.6543,23.3698,53.9759
22.5958,23.3297,54.0745
22.6364,23.3531,54.0106
22.6299,23.3688,54.0013
22.649,23.3695,53.9816
22.6493,23.3615,53.9892
22.7729,23.3971,53.83
22.7936,23.4143,53.7921
22.8006,23.4196,53.7797
22.7878,23.4189,53.7933
22.7495,23.407,53.8435
22.6854,23.3877,53.9269
22.6829,23.3912,53.9259
22.7475,23.4235,53.8291
22.6561,23.3857,53.9582
22.6238,23.3858,53.9903
22.5934,23.3678,54.0388
22.5472,23.3583,54.0945
22.3773,23.2951,54.3275
22.3796,23.3102,54.3102
22.4554,23.3563,54.1883
22.4221,23.3345,54.2434
22.4069,23.3266,54.2664
22.4243,23.3419,54.2337
22.3606,23.3205,54.3189
22.3055,23.3086,54.3859
22.3081,23.3255,54.3664
22.4003,23.36,54.2397
22.2249,23.3021,54.473
22.1834,23.2863,54.5303
22.3139,23.3469,54.3392
22.2705,23.3312,54.3983
22.2611,23.3399,54.399
22.2431,23.3305,54.4264
22.1944,23.3146,54.491
22.207,23.321,54.472
22.1778,23.3142,54.508
22.102,23.2819,54.6161
22.082,23.3092,54.6089
21.9564,23.259,54.7845
22.0341,23.2904,54.6755
22.139,23.3422,54.5188
23.4417,23.4325,53.1258
23.3968,23.4094,53.1938
23.4535,23.4426,53.1039
23.4968,23.4806,53.0227
23.3965,23.4149,53.1885
23.4594,23.4371,53.1035
23.4239,23.4255,53.1506
23.4211,23.4142,53.1647
23.5037,23.4647,53.0315
23.5487,23.4897,52.9616
23.4694,23.4524,53.0782
23.4385,23.4481,53.1134
23.4218,23.435,53.1432
23.4209,23.4393,53.1398
23.4639,23.4666,53.0695
23.4301,23.4429,53.127
23.411,23.438,53.151
23.3837,23.4258,53.1905
23.4165,23.4421,53.1413
23.416,23.4411,53.1429
23.3959,23.4189,53.1852
23.4999,23.475,53.0252
23.5233,23.4896,52.9871
23.5009,23.4691,53.03
23.4467,23.4441,53.1092
23.485,23.4731,53.0419
23.4716,23.462,53.0665
23.4575,23.4579,53.0846
23.4526,23.4522,53.0951
23.4545,23.4588,53.0867
23.4306,23.4427,53.1268
23.4627,23.4673,53.0699
23.4354,23.4523,53.1123
23.3737,23.4307,53.1956
23.3938,23.4424,53.1638
23.3844,23.4415,53.1741
23.3687,23.4375,53.1939
23.2833,23.4075,53.3092
23.3712,23.4528,53.176
23.4769,23.4969,53.0262
23.4843,23.4994,53.0163
23.4067,23.468,53.1253
23.3571,23.4442,53.1987
23.3552,23.4492,53.1956
23.3262,23.4225,53.2512
23.383,23.4604,53.1566
23.2449,23.3984,53.3567
23.1409,23.3277,53.5314
23.2862,23.4203,53.2935
23.3525,23.4528,53.1947
23.3025,23.4431,53.2544
23.1734,23.38,53.4465
23.3242,23.4677,53.208
23.3205,23.4601,53.2195
23.2593,23.4316,53.3092
23.3227,23.4715,53.2058
23.2061,23.4158,53.378
23.2441,23.4368,53.3191
23.22,23.4262,53.3537
23.2128,23.4318,53.3554
23.0738,23.3418,53.5844
23.0862,23.3695,53.5444
23.0723,23.3554,53.5723
23.2196,23.4487,53.3316
23.1272,23.4052,53.4676
23.0513,23.37,53.5787
23.0752,23.4097,53.5151
23.2524,23.4752,53.2725
23.2793,23.4983,53.2224
23.1186,23.4193,53.4621
23.1526,23.4329,53.4144
23.148,23.4234,53.4286
23.192,23.4414,53.3665
23.1305,23.4287,53.4408
23.1595,23.4144,53.4261
23.2682,23.4513,53.2805
23.1969,23.4429,53.3602
23.0214,23.3847,53.5939
23.0522,23.4332,53.5147
23.0086,23.4216,53.5698
23.0283,23.448,53.5237
22.934,23.3978,53.6682
22.9863,23.4166,53.5971
23.0209,23.4351,53.5439
23.0295,23.4353,53.5352
22.9721,23.416,53.6119
22.8536,23.3029,53.8436
22.9742,23.3836,53.6422
22.9065,23.3604,53.7332
22.9323,23.4131,53.6546
22.8889,23.3982,53.713
23.0256,23.4864,53.4881
22.9173,23.4347,53.648
22.783,23.2838,53.9332
22.7824,23.3493,53.8682
22.806,23.3858,53.8082
22.7987,23.3756,53.8256
22.7397,23.3648,53.8955
