165,43,5152.85,20.4643,8.31606,0.301245,68799.3
165,43,5106.79,20.1966,8.22743,0.307459,72168.1
165,43,5267.83,21.1294,8.5329,0.272262,57448.9
166,43,5253.52,21.0676,8.498,0.258046,53753.8
166,43,5369.2,21.7364,8.70458,0.231015,43874.8
166,43,5177.46,20.6343,8.35832,0.267318,57903.3
167,43,5179.44,20.6385,8.36427,0.280572,61578.7
167,43,5161.11,20.537,8.32776,0.279378,61140.9
167,44,5264.31,21.1319,8.52398,0.266231,54718.5
168,44,5027.79,19.7706,8.07227,0.294079,69237.3
168,44,5350.69,21.6305,8.67722,0.23502,44456.5
168,44,5329.88,21.5008,8.6413,0.23907,46613.6
169,44,5301.92,21.3469,8.5929,0.236152,46496.6
169,44,5248.37,21.0308,8.4936,0.252605,51832.7
169,44,5246.39,21.0162,8.4988,0.262234,54599.4
170,44,5118.81,20.2841,8.24656,0.27501,61060.9
170,44,5085.58,20.0916,8.18292,0.286731,65738.7
170,44,5203.72,20.7806,8.41673,0.282424,60099.5
171,44,5270.32,21.1548,8.54431,0.289307,59248.4
171,44,5130.34,20.3548,8.28419,0.316873,71331.9
171,44,5051.01,19.8755,8.13823,0.364755,87850
172,44,5064.39,19.9501,8.16777,0.372777,89896.1
172,44,5080.41,20.0483,8.19198,0.366916,86555.9
172,44,5140.61,20.3975,8.30653,0.345535,78119.3
173,44,5280.16,21.2305,8.55726,0.288493,57754
173,44,5137.41,20.3863,8.29555,0.33783,76085.8
174,44,5245.44,21.0119,8.50662,0.31557,66743.7
174,44,5174.29,20.6147,8.3705,0.309688,67635.3
174,44,5172.42,20.5939,8.36111,0.308713,68242
175,44,5146.23,20.4518,8.31849,0.325743,73539.6
175,44,5095.06,20.1452,8.21743,0.345341,81037.3
175,44,5192.46,20.7172,8.40273,0.320776,70215.7
176,44,5130.83,20.3562,8.29452,0.350106,80851.1
176,44,5169.7,20.5764,8.36639,0.34876,78302.7
176,44,5245.11,21.0119,8.50966,0.331561,70372.5
177,44,5122.63,20.3069,8.27961,0.368755,83894.6
177,44,5124.08,20.3149,8.28058,0.364441,83137.8
177,44,5163.39,20.5558,8.35322,0.338414,73653.1
178,44,5127.61,20.341,8.28417,0.351749,78018.9
178,44,5117.29,20.2869,8.26722,0.356459,79920.3
178,44,5145.7,20.4568,8.31382,0.336419,73658.1
179,44,5153.33,20.5048,8.32481,0.334508,71145.1
179,44,5176.92,20.6384,8.37107,0.331309,69993.4
179,44,5150.32,20.4862,8.32505,0.351324,75499.2
180,44,5145.65,20.4482,8.32038,0.364173,80108.2
180,44,5165.66,20.5697,8.35773,0.369215,80393.9
180,44,5163.93,20.5618,8.35361,0.368632,80203
181,44,5166.35,20.583,8.35404,0.357218,76381.7
181,44,5171.13,20.6058,8.36254,0.357169,76730.7
182,44,5169.84,20.5982,8.36049,0.359582,78083.1
182,44,5182.59,20.6648,8.38391,0.353244,77481.5
182,44,5191.91,20.727,8.40038,0.354605,77826.8
183,44,5184.41,20.6807,8.38575,0.359142,78973.9
183,44,5203.27,20.7897,8.41992,0.354709,76425.6
183,44,5197.52,20.7621,8.41331,0.360116,77455.3
184,44,5178.81,20.6543,8.37651,0.35922,78046.6
184,44,5190.05,20.7197,8.39692,0.360456,78584.3
184,44,5193.13,20.7405,8.40689,0.35536,76668
185,44,5226.09,20.9487,8.46004,0.330333,67861.7
185,44,5208.77,20.8376,8.42694,0.344455,72528
185,44,5183.45,20.6867,8.38751,0.367968,79129.2
186,44,5198.23,20.7676,8.40583,0.358254,76305.2
186,44,5216.63,20.8724,8.44185,0.355644,75600
186,44,5229.81,20.9563,8.46806,0.355523,73363.2
187,44,5211.55,20.8527,8.43257,0.361408,76092.8
187,44,5217.82,20.885,8.44936,0.360993,76077.6
187,44,5212.59,20.8571,8.4347,0.357767,74878.7
188,44,5227.97,20.9537,8.4647,0.347121,71210.2
188,44,5212.57,20.8675,8.43352,0.350667,72197.8
188,44,5209.57,20.8366,8.42877,0.357958,74525.4
189,44,5195.31,20.7661,8.40667,0.35945,75625.4
189,44,5166.62,20.5981,8.35845,0.371885,79891.1
189,44,5174.43,20.6395,8.37378,0.370017,79741.1
190,44,5163.84,20.5789,8.35277,0.370179,79841.9
190,44,5173.54,20.6387,8.36462,0.356506,75705.9
191,44,5164.54,20.5786,8.35783,0.364651,79403
191,44,5167.14,20.5889,8.35617,0.360454,77791
191,44,5153.82,20.5091,8.33233,0.356866,78163.1
192,44,5196.11,20.7518,8.41196,0.345742,73234
192,43,5203.46,20.7956,8.42305,0.344453,73004.3
192,43,5169.84,20.6148,8.36322,0.354126,76111.8
193,43,5179.86,20.6608,8.37638,0.350236,74854.3
193,43,5182.5,20.6789,8.37992,0.350112,73994.1
193,43,5242.5,21.0232,8.49064,0.33611,69126.4
194,43,5176.88,20.6565,8.3702,0.338768,71575.6
194,43,5255.65,21.1338,8.50504,0.297059,58492.7
194,43,5254.93,21.1184,8.50732,0.290882,57628.1
195,43,5178.12,20.6659,8.37761,0.305362,65407.1
195,43,5169.11,20.5994,8.35773,0.305858,67578.6
195,43,5224.97,20.9236,8.45521,0.286665,60892.3
196,43,5165.81,20.5849,8.35623,0.302937,67399.5
196,43,5174.46,20.6411,8.36404,0.303832,65643.6
196,43,5170.51,20.6094,8.36263,0.307512,67631
197,43,5184.32,20.6946,8.39066,0.318309,69028.7
197,43,5205.06,20.8208,8.41538,0.317345,66823.9
197,43,5209.8,20.8372,8.42754,0.323914,68552.7
198,43,5278.45,21.2381,8.54773,0.305658,61084.2
198,43,5307.2,21.3908,8.60476,0.298091,59893.1
198,42,5191.94,20.7345,8.39936,0.317279,68492.5
199,42,5214.93,20.8793,8.44167,0.300677,63964.3
199,42,5263.76,21.1569,8.522,0.287011,58214.5
199,42,5202.34,20.8191,8.41284,0.292972,61783.6
199,42,5182.06,20.6939,8.38588,0.302593,65954.4
200,42,5214.27,20.8712,8.44253,0.296607,63446.5
200,42,5224.26,20.9414,8.45618,0.284517,59872.6
200,42,5212.65,20.8755,8.4294,0.278105,57983.7
201,42,5166.6,20.6035,8.35264,0.293194,64187.7
201,42,5174.58,20.6374,8.36975,0.307057,67260.4
201,42,5172.09,20.6209,8.36331,0.308403,68310.1
202,42,5160.04,20.5491,8.3406,0.317598,70241.9
202,42,5156.7,20.5349,8.33581,0.310054,69626.8
202,42,5209.06,20.8297,8.43124,0.303117,65142.9
203,41,5188.22,20.7292,8.3926,0.293823,62723.6
203,41,5222.4,20.9221,8.4505,0.277497,57833.4
203,41,5221.77,20.9254,8.44634,0.268088,56169.5
204,41,5213.92,20.884,8.43681,0.27202,57379.2
204,41,5205.14,20.8342,8.41742,0.267088,56626.6
204,41,5414.89,21.9824,8.78994,0.246257,46065.1
205,41,5417.96,22.0101,8.80602,0.23776,44293.9
205,41,5425.8,22.0365,8.82148,0.238695,44984.9
205,41,5173.1,20.6246,8.36138,0.27055,59403.7
206,41,5156.66,20.527,8.33721,0.280182,62315.2
206,41,5160.26,20.5506,8.33819,0.269266,59202.4
206,41,5150.61,20.5001,8.32194,0.266468,58173.9
206,40,5143.6,20.4541,8.3103,0.261829,57385.7
207,40,5133.94,20.4034,8.29415,0.264481,58898.2
207,40,5148.03,20.4827,8.32066,0.267182,59083.4
207,40,5149.27,20.4875,8.3235,0.263536,58358.5
208,40,5156.21,20.5261,8.33559,0.258123,56452.7
208,40,5145.99,20.4676,8.32129,0.254931,55925.2
208,40,5126.46,20.3569,8.2833,0.254811,56971.3
209,40,5139.73,20.4299,8.30293,0.24763,55121.6
209,40,5122.48,20.3269,8.27514,0.254808,57555.2
209,40,5122.45,20.3208,8.27585,0.252671,56897.7
209,40,5127.6,20.3576,8.28443,0.244931,53777.3
210,39,5115.92,20.2885,8.25685,0.236384,52742.2
210,39,5120.12,20.309,8.26752,0.236405,52758.2
210,39,5108.73,20.2389,8.24566,0.235861,53538.4
211,39,5074.54,20.0339,8.18759,0.233539,54803.4
211,39,5061.03,19.9516,8.16178,0.230151,54135.3
211,39,5046.03,19.8641,8.13168,0.228823,54758.1
211,39,5080.44,20.0671,8.19721,0.224381,52326.4
212,39,5099.5,20.1821,8.22984,0.221806,50641
212,39,5096.07,20.1651,8.22223,0.220136,49984.4
212,38,5094.27,20.1407,8.22242,0.224127,52139.6
213,38,5070.51,19.9925,8.17817,0.236692,57176.9
213,38,5067.88,19.9728,8.17877,0.242524,59243.7
213,38,5069.69,19.9844,8.17467,0.242283,58642.4
213,38,5067.62,19.9671,8.17617,0.236983,58003.1
214,38,5077.37,20.0244,8.19257,0.234661,56857.5
214,38,5087.61,20.0965,8.2134,0.230012,54881.3
214,38,5087.79,20.0937,8.21027,0.224532,53484.2
215,38,5105.26,20.1907,8.23853,0.221913,51945.8
215,37,5113.06,20.2376,8.25143,0.215952,50290.1
215,37,5097.42,20.1504,8.22474,0.213177,50467.4
215,37,5084.14,20.0615,8.19966,0.212842,51684
216,37,5084.63,20.0695,8.19945,0.207897,49898.2
216,37,5090.15,20.1053,8.20882,0.201228,47879.8
216,37,5097.11,20.1442,8.22517,0.199138,47635.2
217,37,5086.53,20.0806,8.20433,0.197583,47938.6
217,37,5080.7,20.0437,8.19111,0.197592,48176.3
217,37,5090.02,20.102,8.21083,0.19122,46025.8
217,36,5159.33,20.5203,8.33085,0.172236,38712.1
218,36,5174.1,20.6187,8.35385,0.166403,36083.6
218,36,5157.47,20.5106,8.3211,0.167702,37382.2
218,36,5137.09,20.3885,8.28813,0.17048,38841.1
218,36,5178.85,20.6294,8.36264,0.167389,36790.2
219,36,5149.81,20.4622,8.31269,0.170733,38735.7
219,36,5143.17,20.421,8.30075,0.167206,38392.2
219,36,5153.37,20.4754,8.31588,0.163146,37199.4
219,35,5192.42,20.6945,8.38548,0.158712,35490.4
220,35,5177.99,20.6228,8.35806,0.153777,34302.8
220,35,5215.04,20.8435,8.42579,0.145781,31402.3
220,35,5324.74,21.4584,8.62146,0.136065,27433.2
220,35,5290.09,21.2618,8.56213,0.134526,28045.6
221,35,5250.79,21.0357,8.48965,0.133187,28534.5
221,35,5269.1,21.1358,8.52467,0.131731,27809.8
221,34,5291.79,21.2617,8.56476,0.127026,26556.6
222,34,5286.66,21.2418,8.55352,0.124427,25958.6
222,34,5216.42,20.8294,8.42538,0.125706,27772.8
222,34,5253.59,21.0374,8.49949,0.123669,27353.2
222,34,5220.11,20.8353,8.44285,0.125098,28539.8
223,34,5089.49,20.0823,8.19418,0.130597,32027.5
223,34,5095.35,20.1175,8.20423,0.130129,31899.3
223,34,5178.03,20.684,8.33451,0.167164,35813.3
223,33,5156.32,20.5303,8.29486,0.158132,34823.5
224,33,5146.5,20.4786,8.28379,0.164207,36774.9
224,33,5146.42,20.483,8.28207,0.163939,36798.3
224,33,5146.3,20.4804,8.28096,0.161892,36533.1
224,33,5155.33,20.5238,8.29826,0.158343,35713.5
224,33,5161.14,20.5637,8.30582,0.157111,35045.9
225,33,5159.51,20.5526,8.30354,0.157149,35125.3
225,32,5142.95,20.4523,8.27555,0.156426,35913.6
225,32,5145.91,20.4627,8.27873,0.15487,36049.9
225,32,5166.84,20.5872,8.31752,0.15157,34769.5
226,32,5168.57,20.6014,8.31605,0.15034,34066.6
226,32,5173.66,20.625,8.32477,0.146152,33237.7
226,32,5204.51,20.8117,8.37892,0.142076,31473.1
226,32,5191.98,20.7426,8.35567,0.1386,30957.7
227,31,5196.93,20.7676,8.36708,0.13398,29805.2
227,31,5166.45,20.591,8.31277,0.132464,30570.8
227,31,5179.93,20.6707,8.33596,0.132734,29996.7
227,31,5186.07,20.7008,8.34525,0.130228,29839.2
228,31,5212.59,20.8544,8.39373,0.128123,28737.4
228,31,5223.04,20.9129,8.4059,0.1267,28236
228,31,5237.96,20.9983,8.43236,0.124824,27774.4
228,30,5258.4,21.1082,8.46664,0.123065,27224.8
228,30,5269.35,21.1676,8.4811,0.12208,26741
229,30,5271.39,21.1746,8.48755,0.121446,26967.7
229,30,5261.62,21.1085,8.46828,0.121712,27445.2
229,30,5268.66,21.1537,8.48302,0.119741,27311
229,30,5297.35,21.3096,8.52756,0.117939,26247.3
230,29,5308.08,21.3658,8.54793,0.113806,25687.3
230,29,5318.38,21.4195,8.56285,0.11172,25369.7
230,29,5315.11,21.392,8.55752,0.111151,25141.5
230,29,5315.61,21.3991,8.55588,0.109922,24846.3
231,29,5325.33,21.444,8.57244,0.108107,24406.1
231,29,5336.92,21.5138,8.58891,0.105581,23927.6
231,29,5345.72,21.562,8.60131,0.10286,23260.4
231,28,5358.81,21.6306,8.62285,0.100416,22467.9
231,28,5373.17,21.7135,8.64839,0.0996914,21747.7
232,28,5382.16,21.7558,8.66169,0.0969927,21392.3
232,28,5361.8,21.6411,8.62955,0.095163,21447.8
232,28,5359.18,21.6241,8.62466,0.0953756,21490.8
232,28,5361.29,21.6291,8.62665,0.0948433,21529.6
232,27,5370.17,21.6732,8.64616,0.0928634,21232.1
233,27,5359.32,21.6222,8.62575,0.0914497,20912.7
233,27,5354.84,21.5804,8.615,0.090285,20901.3
233,27,5341.44,21.5087,8.59493,0.0892785,21197
233,27,5325.65,21.4121,8.56821,0.0886513,21371.5
234,27,5321.31,21.3836,8.5622,0.0884482,21521.5
234,26,5303.91,21.2862,8.53544,0.0884406,21723.5
234,26,5324.36,21.3993,8.56878,0.086681,21155.4
234,26,5338.19,21.4716,8.58759,0.0833365,20261.9
234,26,5354.48,21.5586,8.61316,0.0802986,19353.5
235,26,5367.25,21.6249,8.63389,0.079014,18655.7
235,26,5356.41,21.5619,8.6139,0.0770893,18386.9
235,25,5340.92,21.4704,8.58541,0.0743356,18155.9
235,25,5335.86,21.4396,8.57769,0.0737126,17990.4
235,25,5305.06,21.2707,8.5267,0.0737079,18479
236,25,5248.09,20.9384,8.43209,0.0731924,19672.9
236,25,5217.57,20.7535,8.38057,0.0744517,20451.4
236,25,5200.24,20.6493,8.3521,0.0746419,21111.5
236,24,5186.73,20.562,8.32593,0.0753809,21602.2
236,24,5184.46,20.5456,8.32462,0.0754886,21811.4
237,24,5146.99,20.3254,8.25612,0.0745544,22477.6
237,24,5131.25,20.2287,8.23341,0.0749602,23018.2
237,24,5109.44,20.0949,8.19068,0.0757149,23768.8
237,24,5102.65,20.0408,8.1795,0.0767113,24382.2
237,23,5108.2,20.0671,8.18694,0.0759094,24721
238,23,5118.7,20.1276,8.20492,0.0761647,24602.9
238,23,5167.28,20.4088,8.28781,0.0743518,23243.4
238,23,5182.98,20.4987,8.31535,0.0713007,22408.1
238,23,5175.33,20.458,8.30219,0.0705796,22338
238,23,5187.09,20.5243,8.31995,0.0692723,21755.4
239,22,5218.48,20.701,8.37354,0.0681818,20776.9
239,22,5235.92,20.794,8.39994,0.0648908,19949
239,22,5234.12,20.7886,8.39669,0.0621692,19449.2
239,22,5226.52,20.7436,8.37998,0.060933,19009
239,22,5238.79,20.8107,8.40005,0.0597251,18549.5
240,22,5252.39,20.8801,8.42287,0.058536,18202.6
240,21,5267.22,20.948,8.4488,0.0590166,18116
240,21,5277.5,21.0003,8.46546,0.0584729,18094.1
240,21,5291.58,21.0684,8.49013,0.0567134,17886.3
240,21,5295.11,21.0842,8.49323,0.0557469,17744.7
240,21,5298.06,21.1002,8.4989,0.0554824,17455.7
241,21,5307.33,21.1452,8.51302,0.0537647,17014.5
241,20,5319.41,21.2179,8.5356,0.0519167,16289.9
241,20,5341.64,21.3351,8.57357,0.0514115,15539.3
241,20,5346.82,21.3657,8.58225,0.0484216,15104.8
241,20,5361.77,21.4369,8.605,0.0475562,14608.8
242,20,5378.63,21.5209,8.62884,0.0460682,14020.1
242,19,5392.23,21.595,8.64815,0.0450057,13575.1
242,19,5405.94,21.6589,8.66999,0.0437057,13130.3
242,19,5397.48,21.6146,8.65694,0.0424838,12839.7
242,19,5396.31,21.5915,8.65267,0.0398592,12483.2
243,19,5396.45,21.587,8.65183,0.0400011,12290.8
243,19,5391.88,21.5594,8.64017,0.0389959,12151.3
243,18,5389.66,21.5398,8.63636,0.0369258,11893.7
243,18,5385.98,21.5165,8.63271,0.0365846,11840.8
243,18,5375.73,21.4436,8.61115,0.0361384,11961
243,18,5362.68,21.3682,8.5896,0.0348443,12047.4
244,18,5348.92,21.2816,8.56839,0.0345864,12184.9
244,18,5338.18,21.2141,8.55,0.0349786,12287.1
244,17,5342.94,21.2419,8.55611,0.0343771,12204.1
244,17,5350.39,21.2622,8.56602,0.0335157,12016.5
244,17,5342.9,21.2125,8.54988,0.0332677,11953.1
244,17,5335.27,21.1803,8.53509,0.0323767,11891.4
245,17,5336.88,21.1711,8.53836,0.0317417,11824.6
245,16,5329.7,21.1231,8.52506,0.0306926,11718
245,16,5326.76,21.0938,8.51667,0.0309738,11715.4
245,16,5319.17,21.0491,8.50288,0.0303285,11821.4
245,16,5320.39,21.0436,8.5045,0.0295917,11792.4
246,16,5293.8,20.8954,8.45941,0.0293801,11997.9
246,16,5286.47,20.8307,8.44193,0.0288897,12115
246,15,5272.85,20.7566,8.42343,0.0290375,12243.2
246,15,5241.67,20.5673,8.36416,0.0290239,12458.8
246,15,5208.59,20.3685,8.30502,0.0285281,12858.6
246,15,5199.19,20.3132,8.2913,0.027319,13044.3
247,15,5207.65,20.344,8.30481,0.0270049,13018.1
247,14,5152.36,20.0243,8.20535,0.0271743,13345.7
247,14,5122.45,19.8447,8.14765,0.0270038,13556.2
247,14,5088.01,19.6372,8.08237,0.0264033,13875
247,14,5024.06,19.2648,7.96233,0.0264817,14528.4
247,14,4967.78,18.9202,7.85463,0.0260163,15034.2
248,14,4949.14,18.8096,7.81647,0.0253861,15223
248,13,4925.58,18.6517,7.76348,0.0259231,15547.8
248,13,4885.37,18.399,7.68444,0.0245998,15924.6
248,13,4868.07,18.2939,7.64868,0.0243996,16081.2
248,13,4914.59,18.5582,7.73732,0.023741,15514.6
248,13,4900.55,18.4703,7.70502,0.0234251,15508.1
249,12,4905.07,18.4835,7.71278,0.0228992,15291.1
249,12,4831.34,18.0416,7.56231,0.0227342,15951.6
249,12,4829.59,18.0151,7.55928,0.0223115,16141.3
249,12,4787.54,17.7491,7.46906,0.0222754,16701.4
249,12,4794.96,17.7721,7.48527,0.0212461,16626.9
249,11,4785.41,17.7071,7.46292,0.0209089,16716.8
250,11,4821.31,17.9076,7.52948,0.021402,16236.6
250,11,4833.84,17.9856,7.55716,0.0202722,15944.4
250,11,4815.84,17.8704,7.51589,0.019398,15786.1
250,11,4799.06,17.7632,7.47239,0.0191193,15715
250,11,4765.87,17.5635,7.40188,0.0187762,15716.9
250,10,4822.96,17.8888,7.51253,0.0175879,14730.5
251,10,4923.76,18.4775,7.7102,0.0171952,13473.5
251,10,4984.92,18.8365,7.81599,0.0164293,12494.7
251,10,5030.99,19.1025,7.90369,0.0156882,11784.2
251,10,4997.3,18.9085,7.83014,0.0151535,11540.8
251,9,4992.27,18.8682,7.81331,0.0146506,11313.2
251,9,4982.55,18.8067,7.79263,0.0146408,11133
252,9,4864.35,18.1208,7.55278,0.0144573,11639.9
252,9,4815.85,17.8117,7.45575,0.0133991,11806.6
252,9,4943.07,18.5118,7.71238,0.0122165,11108.8
252,8,4837.56,17.8983,7.50061,0.012491,11548.1
252,8,4973.88,18.6327,7.77198,0.0124501,10909.8
252,8,4959.64,18.5405,7.74493,0.0111483,10791.9
252,8,4928.54,18.3584,7.67201,0.0118789,10693.4
253,8,4794.65,17.5726,7.39466,0.0111915,11256.3
253,7,4724.85,17.1442,7.24412,0.0107319,11451.9
253,7,4800.49,17.5623,7.39446,0.0101826,10903.9
253,7,4875.76,17.9847,7.54373,0.00950081,10288.6
253,7,4778.41,17.4275,7.33618,0.00930414,10487.5
253,7,4787.99,17.4691,7.35379,0.00904712,10089.2
254,7,4826.03,17.6652,7.42107,0.00867486,9584.17
254,6,4889.81,18.0153,7.5371,0.00833435,8925.84
254,6,4947.51,18.3334,7.64006,0.00773002,8329.37
254,6,4980.17,18.4971,7.69776,0.00735371,7856.81
254,6,4941.7,18.279,7.61296,0.0067993,7694.27
254,6,4874.33,17.8843,7.4703,0.00678035,7674.18
255,5,4803.88,17.4628,7.32625,0.00662042,7774.9
255,5,4802.94,17.4075,7.32427,0.00646826,7685.58
255,5,4785.45,17.2701,7.28533,0.00597748,7727.69
255,5,4811.59,17.3758,7.33038,0.00603535,7612.53
255,5,4869.1,17.665,7.44616,0.00582361,7338.11
255,4,4869.18,17.6402,7.44427,0.00517389,7280.85
255,4,4902.29,17.7916,7.50648,0.00520454,7114.38
256,4,4908.5,17.7968,7.50594,0.00480315,6986.96
256,4,4886.38,17.6513,7.4544,0.00460159,6846.15
256,4,4892.39,17.6561,7.45404,0.00480891,6675.19
256,3,4928.06,17.8227,7.51201,0.00400576,6407.72
256,3,5033.28,18.3761,7.71392,0.00382425,6020.9
256,3,5144.11,18.9332,7.91911,0.00389291,5574.36
257,3,5232.41,19.3679,8.06861,0.00338955,5216.23
257,3,5329.33,19.8373,8.2236,0.00362035,4851.44
257,2,5416.26,20.2415,8.35491,0.00312525,4517
257,2,5483.74,20.5505,8.4484,0.00300489,4191.29
257,2,5545.73,20.8245,8.53192,0.00313898,3919.96
257,2,5613.55,21.1329,8.62875,0.00267625,3650.23
257,2,5659.08,21.3089,8.68481,0.00254686,3397.85
258,1,5689.27,21.4149,8.7141,0.00244137,3216.99
258,1,5711.26,21.4662,8.72923,0.00238369,3068.85
258,1,5728.58,21.5054,8.73813,0.00217182,2942.34
258,1,5740.68,21.511,8.75066,0.00198146,2803.21
258,1,5747.61,21.4853,8.74068,0.00197531,2702.97
258,0,5740.36,21.4041,8.71557,0.00185277,2625.25
259,0,5724.6,21.2691,8.67995,0.0016914,2568.84
259,0,5704.06,21.0916,8.63681,0.00157086,2508.26
259,0,5699.49,21,8.61403,0.0014919,2460.49
259,0,5710.93,20.9885,8.61867,0.00145846,2392.14
259,0,5735.08,21.014,8.63504,0.00148635,2311.08
259,0,5760.01,21.0597,8.65378,0.00120584,2202.44
259,0,5802.28,21.1628,8.69535,0.00115283,2104.53
260,0,5847.66,21.2949,8.74154,0.00111103,1997.42
260,0,5901.9,21.4503,8.79667,0.000980011,1864.43
260,0,5969.79,21.6606,8.86464,0.00101984,1741.64
260,-1,6033.69,21.8444,8.92718,0.00103734,1630.47
260,-1,6102.08,22.0354,8.98478,0.000933351,1524.69
260,-1,6185.67,22.2679,9.06469,0.000797536,1405.64
260,-1,6278.05,22.5496,9.14591,0.000800232,1302.64
261,-1,6350.55,22.7233,9.20114,0.00067084,1216.54
261,-2,6379.17,22.7259,9.1956,0.000744946,1149.94
261,-2,6381.66,22.6409,9.17273,0.000648587,1088.31
261,-2,6420.2,22.6658,9.18686,0.000635875,1033.4
261,-2,6471.61,22.743,9.21227,0.000568425,977.751
261,-2,6492.47,22.6987,9.19747,0.00063216,930.421
261,-3,6506.6,22.6118,9.17675,0.000557366,881.417
262,-3,6555.13,22.6443,9.19904,0.000491353,837.439
262,-3,6610.65,22.6777,9.22077,0.000465156,792.625
262,-3,6659.65,22.6818,9.23387,0.000421214,745.659
262,-3,6725.54,22.747,9.27001,0.000431164,703.393
262,-4,6816.5,22.8854,9.32611,0.000380544,658.98
262,-4,6935.17,23.093,9.40465,0.000380974,608.513
263,-4,7092.43,23.4081,9.51545,0.000346752,554.803
263,-4,7318.77,23.8806,9.69166,0.000295932,502.108
263,-4,7567.98,24.3973,9.87844,0.000279988,454.891
263,-5,7856.43,24.9633,10.0938,0.000256669,407.481
263,-5,8189.03,25.6001,10.3316,0.000219451,367.642
263,-5,8587.3,26.3011,10.5972,0.000229346,328.599
263,-5,9032.86,27.0394,10.8829,0.000224127,293.414
264,-5,9560,27.8537,11.2092,0.000192634,258.517
264,-6,10169.1,28.7317,11.5613,0.000157209,229.276
264,-6,10881.7,29.636,11.9325,0.000152962,201.581
264,-6,11565.4,30.3748,12.2388,0.0001443,178.184
264,-6,12160.3,30.8843,12.4563,0.000141274,157.283
264,-6,12708.4,31.2278,12.6007,0.000116546,137.975
264,-7,13222,31.4088,12.6894,0.000105193,119.008
265,-7,13526.5,31.338,12.6699,0.0000991,103.198
265,-7,13809.9,31.2066,12.627,0.0000953,88.8568
265,-7,14141.7,31.0901,12.5847,0.0000869,74.9432
265,-7,14406.8,30.9219,12.531,0.0000689,63.6895
265,-8,14633.3,30.7149,12.458,0.0000641,53.8875
265,-8,14945.2,30.5686,12.4094,0.0000575,45.2142
265,-8,15391.3,30.5016,12.3736,0.0000464,37.5755
266,-8,15994.2,30.5498,12.3846,0.0000396,30.9119
266,-8,16676.7,30.6535,12.3984,0.0000341,25.1847
266,-9,17415.9,30.8194,12.4285,0.0000217,20.3059
266,-9,18315.2,31.0917,12.4871,0.000021,16.2044
266,-9,19587.3,31.5664,12.6194,0.0000143,12.8019
266,-9,21408.9,32.2614,12.8258,0.0000164,10.0375
267,-9,24129.1,33.1446,13.1005,0.00000482,7.82408
267,-10,27860.1,34.1985,13.4045,0.00000859,6.06494
267,-10,33478.2,35.3553,13.8004,0.00000511,4.67899
267,-10,41271.7,36.561,14.238,0.00000392,3.61314
267,-10,49424,37.5366,14.5685,0.00000418,2.81325
267,-10,47138.4,39.36,15.4515,-0.0000104,0.861247
267,-11,35492.9,39.2144,15.3147,-0.00000517,0.693855
268,-11,29272.9,39.0053,15.4989,-0.00000466,0.565211
268,-11,23769.5,38.453,15.4807,-0.00000608,0.460768
268,-11,19519.1,38.1706,15.6818,-0.00000757,0.383573
268,-11,15977.5,37.2614,15.5438,-0.00000103,0.32541
268,-12,13575.7,36.5513,15.3426,-0.0000162,0.27725
268,-12,11767.1,35.6456,15.512,-0.00000785,0.241567
268,-12,10099.3,35.0611,15.4482,-0.00000721,0.212138
269,-12,9145.6,34.1051,15.7497,-0.00000479,0.188558
269,-12,8305.22,33.0537,16.1482,-0.00000611,0.168073
269,-13,7319.25,31.3705,15.4669,-0.00000322,0.15306
269,-13,6845.46,30.9341,16.2942,-0.00000751,0.14066
269,-13,6336.91,29.6404,16.3089,-0.0000119,0.128558
269,-13,5960.21,28.9055,15.6171,-0.0000123,0.12172
270,-13,5685.39,27.6206,16.7409,-0.0000153,0.117426
270,-14,5219.76,23.9218,15.8507,-0.0000105,0.113058
270,-14,5105.25,24.0562,17.2771,-0.0000131,0.107576
270,-14,4765.61,21.2889,17.2445,-0.0000142,0.106349
270,-14,4547.98,22.2818,14.9055,-0.00000947,0.105924
270,-14,4668.01,20.253,15.4726,-0.0000124,0.104203
270,-15,4434.44,19.2222,15.9593,-0.00000781,0.102262
271,-15,4547.31,20.7543,17.1427,-0.0000111,0.102096
271,-15,4227.25,17.9786,15.3375,-0.00000155,0.103413
271,-15,4202.43,15.2284,14.8857,-0.0000154,0.100274
271,-15,4349.31,16.1635,16.8373,-0.0000122,0.102405
271,-16,4283.93,17.4378,18.2757,-0.0000129,0.102897
271,-16,4144.39,14.4025,17.2118,-0.0000221,0.101988
271,-16,4163.34,15.5454,18.3631,-0.00000767,0.102178
272,-16,4089.07,13.3727,16.2405,-0.0000151,0.102312
272,-16,4120.67,12.005,16.6318,-0.0000166,0.102232
272,-17,4212.67,14.2739,15.8952,-0.0000176,0.103792
272,-17,4057.6,14.141,14.8049,-0.0000112,0.105283
272,-17,4181.24,12.1849,16.0348,-0.0000161,0.102801
272,-17,4159.83,12.5447,13.3838,-0.000012,0.104173
273,-17,4073.42,12.2963,15.561,-0.0000151,0.103045
273,-18,4170.45,13.9825,16.0117,-0.0000113,0.102388
273,-18,4127.35,13.5047,15.0065,-0.00000968,0.101558
71,-16,3894.4,-4.23733,65.8848,0.00000222,0.0247245
72,-16,3195.53,-109.799,87.941,0.000000546,0.0238051
72,-16,3269.76,-210.695,184.784,0.000000102,0.0232
